timestamp,baseline,real
2016-10-02 16:00:00,176.44604156245717,165.08944401770003
2016-10-02 17:00:00,179.79607336252857,153.83334889230002
2016-10-02 18:00:00,179.59507689727147,156.64738732720002
2016-10-02 19:00:00,172.09100231572853,168.37248397390002
2016-10-02 20:00:00,170.61699753450003,165.55844553900002
2016-10-02 21:00:00,168.0039764985,167.6689670384
2016-10-02 22:00:00,166.5299591570857,162.509920997
2016-10-02 23:00:00,140.63422653072857,144.21877374500002
2016-10-03 00:00:00,124.62108248117144,114.9060174747
2016-10-03 01:00:00,116.48052048855713,113.9680144321
2016-10-03 02:00:00,114.67150206050003,114.67150206050002
2016-10-03 03:00:00,103.18090408108571,103.18092082800004
2016-10-03 04:00:00,110.75197050650002,101.0703993286
2016-10-03 05:00:00,122.54407155725714,114.9060174747
2016-10-03 06:00:00,148.97580173551427,151.95731350000003
2016-10-03 07:00:00,155.00586316237144,147.0327828728
2016-10-03 08:00:00,161.73942059108572,151.95731350000003
2016-10-03 09:00:00,165.96045521642858,148.20530132960002
2016-10-03 10:00:00,172.45950560440002,147.5017843941
2016-10-03 11:00:00,183.38060382988573,151.95731350000003
2016-10-03 12:00:00,191.75568123669998,170.9519776875
2016-10-03 13:00:00,190.9516702553,167.43445162420002
2016-10-03 14:00:00,184.38561127654287,189.0086681395
2016-10-03 15:00:00,191.72217903467146,196.74720789450004
2016-10-03 16:00:00,192.49267944058576,171.65549462300007
2016-10-03 17:00:00,188.00364813265716,176.81454066440003
2016-10-03 18:00:00,188.53964987128575,176.5800545573
2016-10-03 19:00:00,186.3956345433143,180.0975806206
2016-10-03 20:00:00,187.97014593062858,181.7391005987
2016-10-03 21:00:00,180.23157686852855,178.22154522830002
2016-10-03 22:00:00,168.80798329317145,165.08944401770003
2016-10-03 23:00:00,145.7262765415286,141.40473531010002
2016-10-04 00:00:00,124.15208514660002,116.3130220386
2016-10-04 01:00:00,119.52904503055713,116.7820235599
2016-10-04 02:00:00,114.5709954544143,112.0919790398
2016-10-04 03:00:00,105.69342269772858,105.52592843450002
2016-10-04 04:00:00,105.12392294380001,101.0703993286
2016-10-04 05:00:00,131.924152224,129.4451232492
2016-10-04 06:00:00,152.25883331825713,146.7982674586
2016-10-04 07:00:00,159.66239292025716,167.6689670384
2016-10-04 08:00:00,165.2904446696857,171.18649310170002
2016-10-04 09:00:00,172.2250069371143,169.54497312360002
2016-10-04 10:00:00,173.66551370304288,163.6824394538
2016-10-04 11:00:00,180.83457882448573,183.3805912697
2016-10-04 12:00:00,185.22312445997142,174.4695330579
2016-10-04 13:00:00,191.18616892258572,173.29701460110002
2016-10-04 14:00:00,184.25161502861428,161.33740254020003
2016-10-04 15:00:00,186.59663519530002,163.21343793250003
2016-10-04 16:00:00,186.73063144322856,166.7309639958
2016-10-04 17:00:00,185.05562182328575,170.7174915804
2016-10-04 18:00:00,181.27008651721434,173.29701460110002
2016-10-04 19:00:00,182.7776018739286,177.2835421857
2016-10-04 20:00:00,188.27164900197144,180.0975806206
2016-10-04 21:00:00,185.35712070790004,173.7660161224
2016-10-04 22:00:00,177.81956067124287,168.37248397390002
2016-10-04 23:00:00,148.97580592224287,136.0112031616
2016-10-05 00:00:00,126.59761191937146,112.32646514690002
2016-10-05 01:00:00,123.9510844946143,109.0434544978
2016-10-05 02:00:00,114.77200447985715,100.6013685002
2016-10-05 03:00:00,106.6984343311143,94.0353178949
2016-10-05 04:00:00,111.55597730117142,98.9598778292
2016-10-05 05:00:00,130.71814412535716,121.9410696013
2016-10-05 06:00:00,156.04436443760002,149.6123058935
2016-10-05 07:00:00,161.30391708508571,153.12983195680002
2016-10-05 08:00:00,166.3959587224286,154.77135193490005
2016-10-05 09:00:00,169.34399340525715,161.33740254020003
2016-10-05 10:00:00,169.6454839164143,154.5368658278
2016-10-05 11:00:00,176.61354419914286,155.70935497750003
2016-10-05 12:00:00,181.57159377528572,165.79293164610002
2016-10-05 13:00:00,184.68711434788568,168.37248397390002
2016-10-05 14:00:00,183.81611570934288,174.4695330579
2016-10-05 15:00:00,189.10915381194286,183.8496220981
2016-10-05 16:00:00,188.8746509579286,182.9115897484
2016-10-05 17:00:00,192.89468911801427,155.0058673491
2016-10-05 18:00:00,183.84961372464286,122.8790726439
2016-10-05 19:00:00,187.43414000527144,119.8305481019
2016-10-05 20:00:00,186.52963497797143,119.59603268770002
2016-10-05 21:00:00,180.09757224714284,117.01653897410002
2016-10-05 22:00:00,176.68054441647146,118.8925450593
2016-10-05 23:00:00,146.69778597288573,101.5394008499
2016-10-06 00:00:00,125.6261024880143,100.6013685002
2016-10-06 01:00:00,119.39504878262858,91.9247963955
2016-10-06 02:00:00,119.5625514193143,97.3183578511
2016-10-06 03:00:00,106.53093588115715,88.17275491800001
2016-10-06 04:00:00,111.92448058984284,92.628313331
2016-10-06 05:00:00,128.03812287202857,100.3668823931
2016-10-06 06:00:00,155.10635720827145,120.7685511445
2016-10-06 07:00:00,157.11637628831429,116.7820235599
2016-10-06 08:00:00,160.86841357908574,120.5340650374
2016-10-06 09:00:00,167.97047010974285,120.5340650374
2016-10-06 10:00:00,168.8079749197143,115.375018996
2016-10-06 11:00:00,179.76257953395717,110.45045906170002
2016-10-06 12:00:00,182.24159594857142,117.01653897410002
2016-10-06 13:00:00,190.3821663146429,123.5825895794
2016-10-06 14:00:00,184.0841082052,140.2322168533
2016-10-06 15:00:00,182.91160230858574,139.9977307462
2016-10-06 16:00:00,188.2716531887,136.48020468290002
2016-10-06 17:00:00,189.20964785784284,127.3346017498
2016-10-06 18:00:00,181.63859399261426,126.6311141214
2016-10-06 19:00:00,180.5330799398714,130.85215712020002
2016-10-06 20:00:00,186.2951279372286,132.02464626990002
2016-10-06 21:00:00,177.28355474588574,130.85215712020002
2016-10-06 22:00:00,173.16301416644288,133.66616624800002
2016-10-06 23:00:00,144.68776270611428,113.9680144321
2016-10-07 00:00:00,126.76511036932857,103.18092082800004
2016-10-07 01:00:00,122.8455746286,93.3318302665
2016-10-07 02:00:00,116.01151896725716,97.5528439582
2016-10-07 03:00:00,108.94295207844286,90.9867933529
2016-10-07 04:00:00,112.2594858632143,100.3668823931
2016-10-07 05:00:00,131.95765861275717,111.38846210430002
2016-10-07 06:00:00,154.20184799424288,135.77668774740002
2016-10-07 07:00:00,157.3843729709,128.74163562080005
2016-10-07 08:00:00,161.7394247778143,127.8036325782
2016-10-07 09:00:00,165.18994643705716,128.97612172790002
2016-10-07 10:00:00,167.86996769038572,129.2106371421
2016-10-07 11:00:00,172.92851549915716,127.1001156427
2016-10-07 12:00:00,180.70058257655714,127.8036325782
2016-10-07 13:00:00,186.39563454331432,126.8656002285
2016-10-07 14:00:00,187.40064198997146,125.2241095575
2016-10-07 15:00:00,187.5011444093286,127.3346310569
2016-10-07 16:00:00,193.1626858006,126.1621126001
2016-10-07 17:00:00,195.1057046633143,126.6311141214
2016-10-07 18:00:00,185.39062290992857,126.3965987072
2016-10-07 19:00:00,184.1846148112857,125.6931110788
2016-10-07 20:00:00,179.86307357985714,115.8440205173
2016-10-07 21:00:00,174.2350218304286,125.9275971859
2016-10-07 22:00:00,155.1733616123286,121.0030665587
2016-10-07 23:00:00,126.56410971734286,105.52592843450002
2016-10-08 00:00:00,118.7250382358857,94.5043194162
2016-10-08 01:00:00,106.32993104244285,90.2832764174
2016-10-08 02:00:00,109.17745911918574,93.3318302665
2016-10-08 03:00:00,98.75886880375715,86.2967488328
2016-10-08 04:00:00,107.33493848909998,90.0487903103
2016-10-08 05:00:00,120.9025599526143,103.64989304220002
2016-10-08 06:00:00,141.77323859877146,127.569117164
2016-10-08 07:00:00,138.85871449142857,110.21597295460002
2016-10-08 08:00:00,139.99772237274288,116.3130220386
2016-10-08 09:00:00,149.61231426695716,116.5475081457
2016-10-08 10:00:00,156.0108664223,118.65802964510002
2016-10-08 11:00:00,167.6019668210714,114.4369866463
2016-10-08 12:00:00,177.11604792247144,119.3615465806
2016-10-08 13:00:00,174.97202840777143,120.7685511445
2016-10-08 14:00:00,171.22000367718573,122.8790726439
2016-10-08 15:00:00,174.60352930582857,124.2860772078
2016-10-08 16:00:00,173.06251593381427,123.3480741652
2016-10-08 17:00:00,175.0390286251,124.2861065149
2016-10-08 18:00:00,171.1529950864,121.7065541871
2016-10-08 19:00:00,166.6639554050143,121.9410696013
2016-10-08 20:00:00,162.81142406834286,124.520592622
2016-10-08 21:00:00,150.3158186422714,115.6095051031
2016-10-08 22:00:00,144.2857572154143,126.3965987072
2016-10-08 23:00:00,123.21408210400001,103.8844084564
2016-10-09 00:00:00,119.1940439439143,93.5663163736
2016-10-09 01:00:00,106.39693544650001,89.8142748961
2016-10-09 02:00:00,104.15240932571429,89.8142748961
2016-10-09 03:00:00,105.35841742435716,85.12425968310001
2016-10-09 04:00:00,100.80238589910002,90.5177918316
2016-10-09 05:00:00,124.3865880006143,102.0084023712
2016-10-09 06:00:00,139.05972351687143,123.1135880581
2016-10-09 07:00:00,138.2892147375,114.67150206050002
2016-10-09 08:00:00,143.8167556941143,112.7954959753
2016-10-09 09:00:00,146.53028752292857,113.73349901790002
2016-10-09 10:00:00,152.5603363896,129.2106371421
2016-10-09 11:00:00,157.55188398104286,136.0112031616
2016-10-09 12:00:00,171.48800035977146,140.70121837460002
2016-10-09 13:00:00,179.9300737971857,142.5772537669
2016-10-09 14:00:00,181.03558366320001,140.70121837460002
2016-10-09 15:00:00,184.95511940392856,142.5772537669
2016-10-09 16:00:00,183.84960535118574,143.51525680950002
2016-10-09 17:00:00,185.65862377924284,139.9977307462
2016-10-09 18:00:00,183.95011614400002,141.6392507243
2016-10-09 19:00:00,178.8915641485,144.9222613734
2016-10-09 20:00:00,176.78105102255716,140.2322168533
2016-10-09 21:00:00,174.4695330579,140.70121837460002
2016-10-09 22:00:00,172.9955157164857,138.8252122894
2016-10-09 23:00:00,147.13328529215713,117.95454201670002
2016-10-10 00:00:00,128.54061822190002,106.93293299840002
2016-10-10 01:00:00,120.5675588659714,106.93293299840002
2016-10-10 02:00:00,118.75853625118573,98.2563608937
2016-10-10 03:00:00,106.12893039045716,95.676837873
2016-10-10 04:00:00,112.96299023852859,96.6148409156
2016-10-10 05:00:00,124.62109085462858,111.38846210430002
2016-10-10 06:00:00,153.56533964952857,127.1001156427
2016-10-10 07:00:00,159.29389800504285,136.9492062042
2016-10-10 08:00:00,165.65895214508572,140.2322168533
2016-10-10 09:00:00,168.60697845445716,142.3427383527
2016-10-10 10:00:00,173.1965121817429,146.5637813515
2016-10-10 11:00:00,181.30358453251432,158.75787951950002
2016-10-10 12:00:00,191.92317968665716,167.90348245260003
2016-10-10 13:00:00,190.18116147592855,152.6608304355
2016-10-10 14:00:00,185.02211962125716,141.8737368314
2016-10-10 15:00:00,194.2346976513143,135.77668774740002
2016-10-10 16:00:00,191.7221706612143,148.67430285090003
2016-10-10 17:00:00,188.03714614795715,152.19182891420002
2016-10-10 18:00:00,188.27164900197144,156.88187343430002
2016-10-10 19:00:00,186.5966351953,151.95734280710002
2016-10-10 20:00:00,187.60164264195714,151.2538258716
2016-10-10 21:00:00,182.4425924138286,155.70935497750003
2016-10-10 22:00:00,172.45951397785717,142.3427383527
2016-10-10 23:00:00,147.36779233290002,118.423543538
2016-10-11 00:00:00,125.62609830128574,97.7873593724
2016-10-11 01:00:00,120.60105688127145,98.4908470008
2016-10-11 02:00:00,116.7150149691143,94.0353178949
2016-10-11 03:00:00,105.59292446510001,89.8142748961
2016-10-11 04:00:00,105.25792337845716,91.4557948742
2016-10-11 05:00:00,133.29766295932856,111.6229775185
2016-10-11 06:00:00,152.05782847954288,133.9006816622
2016-10-11 07:00:00,163.51492844365717,137.1836923113
2016-10-11 08:00:00,169.47798127972857,143.51525680950002
2016-10-11 09:00:00,175.54153234842858,139.0597277036
2016-10-11 10:00:00,175.00552642307144,136.2456892687
2016-10-11 11:00:00,184.4191092918429,142.1082522456
2016-10-11 12:00:00,185.82613060265717,146.7982967657
2016-10-11 13:00:00,190.04716104127144,146.0947798302
2016-10-11 14:00:00,183.28010559725718,144.45325985210002
2016-10-11 15:00:00,186.73063562995713,145.6257783089
2016-10-11 16:00:00,187.9701417439,152.19182891420002
2016-10-11 17:00:00,186.86463606461433,155.4748688704
2016-10-11 18:00:00,183.04560274324288,159.69591186920002
2016-10-11 19:00:00,185.25662247527143,169.31048701650002
2016-10-11 20:00:00,190.8846700379714,168.37248397390002
2016-10-11 21:00:00,188.60665008861432,166.9654501029
2016-10-11 22:00:00,182.44260078728573,162.9789225183
2016-10-11 23:00:00,150.91882478495714,142.3427383527
2016-10-12 00:00:00,128.07162088732858,109.0434544978
2016-10-12 01:00:00,124.45358821794288,100.132396286
2016-10-12 02:00:00,114.20249635247144,94.0353178949
2016-10-12 03:00:00,106.0284279711,91.4557948742
2016-10-12 04:00:00,111.42197686651427,95.676837873
2016-10-12 05:00:00,130.68464192332857,115.8440205173
2016-10-12 06:00:00,157.6188800116429,136.48020468290002
2016-10-12 07:00:00,163.68243526707144,138.59069687520002
2016-10-12 08:00:00,169.77948853780006,147.26729828700002
2016-10-12 09:00:00,171.11950544455712,151.48834128580003
2016-10-12 10:00:00,171.21999949045716,151.48834128580003
2016-10-12 11:00:00,176.68054441647146,152.42634432840003
2016-10-12 12:00:00,180.93508543057143,158.9923949337
2016-10-12 13:00:00,184.58661611525713,149.3778197864
2016-10-12 14:00:00,185.69213435472858,158.2888779982
2016-10-12 15:00:00,192.19118474270002,154.77135193490005
2016-10-12 16:00:00,189.84615620255713,157.58539036980002
2016-10-12 17:00:00,188.37215142132862,157.81987647690002
2016-10-12 18:00:00,175.17303743321426,157.58539036980002
2016-10-12 19:00:00,178.92506635052857,162.7444364112
2016-10-12 20:00:00,178.65706548121426,163.21343793250003
2016-10-12 21:00:00,173.83302052645718,157.11638884850004
2016-10-12 22:00:00,171.3874979404143,158.0543918911
2016-10-12 23:00:00,142.2422484935286,129.67963866340003
2016-10-13 00:00:00,122.4100711226,113.4989836037
2016-10-13 01:00:00,115.54251325922858,110.21597295460002
2016-10-13 02:00:00,117.7535371779857,96.8493563298
2016-10-13 03:00:00,103.01340144439999,92.8628287452
2016-10-13 04:00:00,108.50745275917141,97.0838424369
2016-10-13 05:00:00,124.92259392597144,118.8925450593
2016-10-13 06:00:00,151.2873238869,143.51525680950002
2016-10-13 07:00:00,154.46985305028574,152.89534584970002
2016-10-13 08:00:00,157.92038726971433,148.90881826510002
2016-10-13 09:00:00,162.91192648770001,151.7228273929
2016-10-13 10:00:00,162.17491991035715,151.01931045740002
2016-10-13 11:00:00,171.1195012578286,155.2403534562
2016-10-13 12:00:00,174.1680257998286,147.9707859154
2016-10-13 13:00:00,180.26507907055716,157.81987647690002
2016-10-13 14:00:00,179.0925648004857,155.2403534562
2016-10-13 15:00:00,177.14955431122857,156.64738732720002
2016-10-13 16:00:00,180.29858545931432,149.84682130770005
2016-10-13 17:00:00,182.24158757511432,161.1029164331
2016-10-13 18:00:00,175.8430437932286,145.6257783089
2016-10-13 19:00:00,174.3355284365143,160.39939949760003
2016-10-13 20:00:00,178.65706129448577,154.06783499940002
2016-10-13 21:00:00,172.9955199032143,151.7228273929
2016-10-13 22:00:00,171.32049772308574,152.89534584970002
2016-10-13 23:00:00,142.10824387214285,126.6311141214
2016-10-14 00:00:00,123.71658582732857,108.5744529765
2016-10-14 01:00:00,120.2325535926,104.82241149900004
2016-10-14 02:00:00,113.69999681587142,96.1458393943
2016-10-14 03:00:00,106.79893256374285,92.3937979168
2016-10-14 04:00:00,111.65647972052857,95.4423224588
2016-10-14 05:00:00,128.97613010135717,114.9060174747
2016-10-14 06:00:00,154.06784755958572,141.6392507243
2016-10-14 07:00:00,155.13985522357143,149.84682130770005
2016-10-14 08:00:00,158.15489431045714,143.9842583308
2016-10-14 09:00:00,161.0024098270143,149.1433043722
2016-10-14 10:00:00,163.4144302110286,155.2403534562
2016-10-14 11:00:00,167.2669657344286,150.55030893610004
2016-10-14 12:00:00,172.32550935647143,155.00583804199997
2016-10-14 13:00:00,177.3840529785143,145.39126289470002
2016-10-14 14:00:00,177.5180575999,155.4748688704
2016-10-14 15:00:00,179.4610764626143,155.0058673491
2016-10-14 16:00:00,184.95511521720002,158.2888779982
2016-10-14 17:00:00,184.95511521720002,155.94387039170002
2016-10-14 18:00:00,179.09256480048572,158.52339341240005
2016-10-14 19:00:00,179.05907097191428,163.6824394538
2016-10-14 20:00:00,174.20152381512858,162.27540558280003
2016-10-14 21:00:00,170.31548608970002,152.89534584970002
2016-10-14 22:00:00,150.81832236560004,131.79016016280002
2016-10-14 23:00:00,123.214082104,110.21597295460002
2016-10-15 00:00:00,114.90600491451428,95.4423224588
2016-10-15 01:00:00,103.54940318302859,92.8628287452
2016-10-15 02:00:00,107.0334437912143,90.7523072458
2016-10-15 03:00:00,96.64834730435713,87.93826881090001
2016-10-15 04:00:00,104.4874145990857,92.3937979168
2016-10-15 05:00:00,117.78703100655714,111.1539759972
2016-10-15 06:00:00,139.39471623005716,124.9895941433
2016-10-15 07:00:00,133.8336730714143,126.3965987072
2016-10-15 08:00:00,134.63767567935716,124.9895941433
2016-10-15 09:00:00,145.0227721662143,136.0112031616
2016-10-15 10:00:00,150.44981489020003,144.45325985210002
2016-10-15 11:00:00,159.79639754164285,142.5772537669
2016-10-15 12:00:00,166.7979600264,157.58539036980002
2016-10-15 13:00:00,165.2904446696857,148.20530132960002
2016-10-15 14:00:00,161.6389181717286,127.8036325782
2016-10-15 15:00:00,164.95544358304284,137.1836923113
2016-10-15 16:00:00,163.48143042835713,127.569117164
2016-10-15 17:00:00,163.07942493765717,128.2726340995
2016-10-15 18:00:00,162.40941439091426,128.97612172790002
2016-10-15 19:00:00,161.47141134831432,130.3831555989
2016-10-15 20:00:00,158.28888218492858,133.66616624800002
2016-10-15 21:00:00,144.88877173155714,131.3211586415
2016-10-15 22:00:00,140.8352271827143,124.7550787291
2016-10-15 23:00:00,120.33305601195715,111.6229775185
2016-10-16 00:00:00,114.00149570048572,97.5528439582
2016-10-16 01:00:00,103.24790429841428,93.5663163736
2016-10-16 02:00:00,102.644893969,94.7388348304
2016-10-16 03:00:00,101.47238807238571,88.1727842251
2016-10-16 04:00:00,98.28986309572858,94.2698333091
2016-10-16 05:00:00,122.2090704706143,105.52592843450002
2016-10-16 06:00:00,135.37469063015715,121.47206808
2016-10-16 07:00:00,133.86717527344285,124.9895941433
2016-10-16 08:00:00,137.9877074794286,132.72816320540002
2016-10-16 09:00:00,139.96422854417145,131.08664322730002
2016-10-16 10:00:00,147.33429013087144,131.5556447486
2016-10-16 11:00:00,153.09634650168573,135.073200119
2016-10-16 12:00:00,167.1664591283429,143.51525680950002
2016-10-16 13:00:00,174.43602666914288,152.42634432840003
2016-10-16 14:00:00,171.32049772308574,148.90878895800003
2016-10-16 15:00:00,175.20653544851424,149.1433043722
2016-10-16 16:00:00,175.57503455045716,141.40473531010002
2016-10-16 17:00:00,176.2115428951714,145.860264416
2016-10-16 18:00:00,175.13953941791428,145.1567767876
2016-10-16 19:00:00,172.19150473508574,151.7228273929
2016-10-16 20:00:00,170.24849005910002,145.39126289470002
2016-10-16 21:00:00,168.6069784544572,153.83334889230002
2016-10-16 22:00:00,167.19996551710003,146.7982967657
2016-10-16 23:00:00,141.43823751212858,126.6311141214
2016-10-17 00:00:00,123.18057152851428,105.52592843450002
2016-10-17 01:00:00,117.1840290506,106.2294160629
2016-10-17 02:00:00,114.43699920648575,99.1943639363
2016-10-17 03:00:00,103.01340144439999,91.4557948742
2016-10-17 04:00:00,109.2779573518143,97.3183578511
2016-10-17 05:00:00,122.84557462860002,117.7200266025
2016-10-17 06:00:00,147.73629143484285,144.9222613734
2016-10-17 07:00:00,153.86685109432855,149.84682130770005
2016-10-17 08:00:00,160.03090039565717,153.5988627852
2016-10-17 09:00:00,162.50992099700002,156.64738732720002
2016-10-17 10:00:00,166.19494969698573,154.77135193490005
2016-10-17 11:00:00,175.4745321311,167.43445162420002
2016-10-17 12:00:00,186.99863649927144,160.868430326
2016-10-17 13:00:00,181.63858561915714,164.15144097510003
2016-10-17 14:00:00,175.17303324648574,160.39939949760003
2016-10-17 15:00:00,183.17959899117145,161.8064333686
2016-10-17 16:00:00,182.67709108111427,163.9169255609
2016-10-17 17:00:00,180.73408059185718,161.57191795440002
2016-10-17 18:00:00,180.76758279388574,161.33740254020003
2016-10-17 19:00:00,178.3890646119,163.21343793250003
2016-10-17 20:00:00,178.92506635052857,168.606970081
2016-10-17 21:00:00,174.80452577108574,164.15144097510003
2016-10-17 22:00:00,164.98894578507142,160.1649133905
2016-10-17 23:00:00,140.23222941348573,130.1486401847
2016-10-18 00:00:00,118.69153603385715,111.1539759972
2016-10-18 01:00:00,113.86749526582858,107.87093604100002
2016-10-18 02:00:00,111.28796805840001,100.8358839144
2016-10-18 03:00:00,102.20939464972857,95.4423224588
2016-10-18 04:00:00,100.33338019107144,100.3668823931
2016-10-18 05:00:00,127.73661561395714,119.12703116640002
2016-10-18 06:00:00,147.4012903482,134.1351677693
2016-10-18 07:00:00,158.45638482161434,148.4398167438
2016-10-18 08:00:00,165.02244380037146,150.7848243503
2016-10-18 09:00:00,167.13296111304285,148.4398167438
2016-10-18 10:00:00,166.2619499143143,148.90881826510002
2016-10-18 11:00:00,175.50803433312856,159.46139645500003
2016-10-18 12:00:00,176.51305015324286,160.63391491180002
2016-10-18 13:00:00,179.7960733625286,162.9789225183
2016-10-18 14:00:00,173.0290137317857,162.509920997
2016-10-18 15:00:00,176.2115428951714,162.509920997
2016-10-18 16:00:00,177.81955229778572,160.39939949760003
2016-10-18 17:00:00,177.41755518054288,159.2269103479
2016-10-18 18:00:00,175.34053588317144,156.64738732720002
2016-10-18 19:00:00,179.42757007385717,162.509920997
2016-10-18 20:00:00,184.45261568060002,164.15144097510003
2016-10-18 21:00:00,182.30859197917144,159.2268810408
2016-10-18 22:00:00,177.04905189187144,155.94387039170002
2016-10-18 23:00:00,146.79828839224288,130.617641706
2016-10-19 00:00:00,121.5390641106,109.2779406049
2016-10-19 01:00:00,117.51903013724286,104.5879253919
2016-10-19 02:00:00,108.03844286441428,99.1943639363
2016-10-19 03:00:00,103.21440209638571,93.5663163736
2016-10-19 04:00:00,105.35842579781429,98.9598778292
2016-10-19 05:00:00,127.83711803331428,116.7820235599
2016-10-19 06:00:00,151.0528252196143,137.4182077255
2016-10-19 07:00:00,157.55187979431432,147.73629980830003
2016-10-19 08:00:00,164.72094491575717,149.6123058935
2016-10-19 09:00:00,166.12796203984288,151.2538258716
2016-10-19 10:00:00,165.92695720112857,151.95731350000003
2016-10-19 11:00:00,171.6555029964572,154.06783499940002
2016-10-19 12:00:00,174.60352930582857,157.58539036980002
2016-10-19 13:00:00,177.21655452855717,155.2403534562
2016-10-19 14:00:00,179.0255729566143,153.5988334781
2016-10-19 15:00:00,184.9216213886286,158.2888779982
2016-10-19 16:00:00,183.11259877384288,156.412871913
2016-10-19 17:00:00,180.96858763260002,156.1783564988
2016-10-19 18:00:00,168.80798329317142,156.64738732720002
2016-10-19 19:00:00,173.59852185917143,161.8064333686
2016-10-19 20:00:00,173.93352713254285,164.3859270822
2016-10-19 21:00:00,169.17648239511433,159.46139645500003
2016-10-19 22:00:00,166.1949538837143,152.42634432840003
2016-10-19 23:00:00,138.12171210081428,123.3480741652
2016-10-20 00:00:00,117.9210314412143,103.41540693510002
2016-10-20 01:00:00,113.29799551190001,93.0973148523
2016-10-20 02:00:00,112.46049070192858,98.2563608937
2016-10-20 03:00:00,101.50589027441428,92.3937979168
2016-10-20 04:00:00,104.28641394709999,98.4908470008
2016-10-20 05:00:00,123.9175864793143,116.5475081457
2016-10-20 06:00:00,148.43979999688574,137.1836923113
2016-10-20 07:00:00,151.85683201428574,140.70121837460002
2016-10-20 08:00:00,154.10135394834285,136.48020468290002
2016-10-20 09:00:00,158.42288680631427,146.7982967657
2016-10-20 10:00:00,157.31737275357142,144.9222613734
2016-10-20 11:00:00,165.82645478177142,148.20530132960002
2016-10-20 12:00:00,167.33396595175714,153.36434737099995
2016-10-20 13:00:00,173.9670209611143,154.06783499940002
2016-10-20 14:00:00,172.66050625638567,155.0058673491
2016-10-20 15:00:00,170.6504997365286,149.84682130770005
2016-10-20 16:00:00,173.33052517658575,150.315822829
2016-10-20 17:00:00,176.37903715840002,150.315822829
2016-10-20 18:00:00,168.1044747311286,148.67430285090003
2016-10-20 19:00:00,169.6119859011143,157.81987647690002
2016-10-20 20:00:00,172.99551152975715,155.4748688704
2016-10-20 21:00:00,166.52996334381433,150.7848243503
2016-10-20 22:00:00,165.6254499430572,150.0813074148
2016-10-20 23:00:00,137.85370704477145,126.8656002285
2016-10-21 00:00:00,118.79204263994286,109.2779406049
2016-10-21 01:00:00,115.37501062254286,104.82241149900004
2016-10-21 02:00:00,110.88597094115714,95.9113532872
2016-10-21 03:00:00,102.644893969,96.1458393943
2016-10-21 04:00:00,108.23944770312859,92.8628287452
2016-10-21 05:00:00,125.69310270534288,119.3615465806
2016-10-21 06:00:00,149.94731116687146,146.7982674586
2016-10-21 07:00:00,151.78982761022857,142.811739874
2016-10-21 08:00:00,153.19684892104286,141.170249203
2016-10-21 09:00:00,155.57536291630004,136.9492062042
2016-10-21 10:00:00,158.99239074697144,140.70121837460002
2016-10-21 11:00:00,161.0024098270143,143.51525680950002
2016-10-21 12:00:00,165.22344445235714,149.3778197864
2016-10-21 13:00:00,168.87497513704287,152.6608304355
2016-10-21 14:00:00,170.11449381117146,159.46139645500003
2016-10-21 15:00:00,172.5600163972143,161.8064333686
2016-10-21 16:00:00,177.7190498784286,158.52339341240005
2016-10-21 17:00:00,178.3220602078429,155.94387039170002
2016-10-21 18:00:00,172.96201351445714,154.77135193490005
2016-10-21 19:00:00,173.39752120718572,157.81987647690002
2016-10-21 20:00:00,170.4494907110857,156.88187343430002
2016-10-21 21:00:00,165.85994861034288,155.4748688704
2016-10-21 22:00:00,146.12828203222858,130.85215712020002
2016-10-21 23:00:00,120.36655821398573,105.52592843450002
2016-10-22 00:00:00,110.88596675442857,101.773886957
2016-10-22 01:00:00,101.57288630501428,87.00026576830001
2016-10-22 02:00:00,103.51591354118572,86.53126424700001
2016-10-22 03:00:00,94.06882428365714,85.8277473115
2016-10-22 04:00:00,101.80738915902855,85.8277473115
2016-10-22 05:00:00,117.35152750055714,102.2428884783
2016-10-22 06:00:00,135.54218489338572,115.14050358180002
2016-10-22 07:00:00,130.11513798267146,110.21597295460002
2016-10-22 08:00:00,131.488648718,104.3534099777
2016-10-22 09:00:00,141.30424126420002,115.375018996
2016-10-22 10:00:00,147.53529078285715,118.65802964510002
2016-10-22 11:00:00,154.8383563389571,115.8440205173
2016-10-22 12:00:00,160.9354096096857,120.2995496232
2016-10-22 13:00:00,158.32238438695714,122.41007112260002
2016-10-22 14:00:00,151.6558313623,122.6445865368
2016-10-22 15:00:00,154.87185435425718,121.7065541871
2016-10-22 16:00:00,152.82833725891427,120.7685511445
2016-10-22 17:00:00,153.7998466902714,121.2375526658
2016-10-22 18:00:00,153.09633394150003,124.7550787291
2016-10-22 19:00:00,152.6273366069286,125.9275971859
2016-10-22 20:00:00,149.24380260482857,127.3346017498
2016-10-22 21:00:00,138.49021538948574,113.73349901790002
2016-10-22 22:00:00,134.77167192728572,112.5609805611
2016-10-22 23:00:00,115.60951347655714,98.4908763079
2016-10-23 00:00:00,108.47394637041428,90.5177918316
2016-10-23 01:00:00,100.29987798904286,87.7037827038
2016-10-23 02:00:00,97.21784705828573,86.06226272570001
2016-10-23 03:00:00,97.21785124501427,83.71722581210001
2016-10-23 04:00:00,94.90633328035713,85.12423037600001
2016-10-23 05:00:00,116.54752070588572,101.3048854357
2016-10-23 06:00:00,130.04814195207146,106.46393147710002
