timestamp,baseline,real
2016-08-30 12:00:00,9.582756010157144,11.4906105396
2016-08-30 13:00:00,9.550936873014285,11.2912636454
2016-08-30 14:00:00,9.35160672572857,10.869182791200002
2016-08-30 15:00:00,8.882605204428572,10.9746883512
2016-08-30 16:00:00,8.594499664514284,9.4855946002
2016-08-30 17:00:00,6.423685086957143,7.1874783537
2016-08-30 18:00:00,4.810643236600001,6.495713565300001
2016-08-30 19:00:00,4.487364989957142,6.460515738200001
2016-08-30 20:00:00,4.6146666589,6.448792898200001
2016-08-30 21:00:00,4.922868495957144,7.164032673700001
2016-08-30 22:00:00,4.639791217057144,5.147323201400001
2016-08-30 23:00:00,5.063567696328572,6.5777734453
2016-08-31 00:00:00,5.9412818475,8.4889773576
2016-08-31 01:00:00,5.708453684914285,7.550974315000001
2016-08-31 02:00:00,5.6598750733,8.5358687176
2016-08-31 03:00:00,5.999900234228572,8.653126424700002
2016-08-31 04:00:00,6.545958494885714,8.6296807447
2016-08-31 05:00:00,7.080285542085716,8.5945122247
2016-08-31 06:00:00,6.726858663000002,8.5358687176
2016-08-31 07:00:00,8.450451081285715,11.971334900900002
2016-08-31 08:00:00,9.522454558542858,12.065117620900002
2016-08-31 09:00:00,8.834026592814286,9.169019306
2016-08-31 10:00:00,9.535860463428572,10.4470726299
2016-08-31 11:00:00,9.81725886417143,9.7904763615
2016-08-31 12:00:00,9.949592980857144,11.467164859600002
2016-08-31 13:00:00,9.738535806842858,10.0484081486
2016-08-31 14:00:00,9.5676837873,10.1070516557
2016-08-31 15:00:00,9.222634552085713,9.884259081500002
2016-08-31 16:00:00,8.835701284242857,8.9697017189
2016-08-31 17:00:00,6.586159462628572,7.9965301563
2016-08-31 18:00:00,4.9530171284,6.073603404000001
2016-08-31 19:00:00,4.760389933557144,5.3700864685
2016-08-31 20:00:00,5.3114722685,6.472238578200001
2016-08-31 21:00:00,5.358367815228571,6.788843179500001
2016-08-31 22:00:00,4.8759645757714285,6.507436405300001
2016-08-31 23:00:00,5.222692689142858,7.750291902100001
2016-09-01 00:00:00,6.25618245027143,7.656509182100001
2016-09-01 01:00:00,6.349981917185715,8.8407211718
2016-09-01 02:00:00,6.432062730828571,7.762014742100001
2016-09-01 03:00:00,6.435403740228572,9.040068066000002
2016-09-01 04:00:00,6.746959146871428,9.3214455331
2016-09-01 05:00:00,7.170735626142857,9.6262979873
2016-09-01 06:00:00,6.760360865028571,10.0366853086
2016-09-01 07:00:00,7.663187014171429,10.4236269499
2016-09-01 08:00:00,9.802178267857142,11.3499071525
2016-09-01 09:00:00,9.689965568685716,12.9913978235
2016-09-01 10:00:00,10.26281470547143,11.9947805809
2016-09-01 11:00:00,10.122115505100002,11.9126913938
2016-09-01 12:00:00,10.105364404085714,13.4721514919
2016-09-01 13:00:00,9.84908637477143,11.854077193800002
2016-09-01 14:00:00,9.597832419742858,10.728479404100002
2016-09-01 15:00:00,8.97974986747143,10.001516788600002
2016-09-01 16:00:00,8.115445807914286,10.024962468600002
2016-09-01 17:00:00,6.098727962157143,8.8641668518
2016-09-01 18:00:00,4.842466560471428,8.1958477434
2016-09-01 19:00:00,4.6917150248,6.7067539924
2016-09-01 20:00:00,5.046816595314286,5.8742858169000005
2016-09-01 21:00:00,4.78719336987143,7.457162287900001
2016-09-01 22:00:00,5.328223369514285,5.123877521400001
2016-09-01 23:00:00,5.988177394228572,6.941269406600001
2016-09-02 00:00:00,6.18247509377143,8.700017784700002
2016-09-02 01:00:00,5.986502702800001,7.328181740800001
2016-09-02 02:00:00,5.904426075885715,6.6481397924
2016-09-02 03:00:00,6.917811166414286,8.5358687176
2016-09-02 04:00:00,6.844107996642857,8.4772545176
2016-09-02 05:00:00,7.589492217857142,8.5945122247
2016-09-02 06:00:00,7.817296306157144,7.3399045808
2016-09-02 07:00:00,7.8893164110428575,9.3683662002
2016-09-02 08:00:00,9.768684439285716,13.4252308248
2016-09-02 09:00:00,9.869186858642859,11.9478892209
2016-09-02 10:00:00,9.996492714314286,11.9830577409
2016-09-02 11:00:00,10.215914972014287,12.4872277822
2016-09-02 12:00:00,9.889287342514285,13.4135079848
2016-09-02 13:00:00,9.334851437985716,11.4436898725
2016-09-02 14:00:00,8.892649166271429,10.7402022441
2016-09-02 15:00:00,8.7737251412,10.7636479241
2016-09-02 16:00:00,8.473896761285713,10.2360028957
2016-09-02 17:00:00,6.1322301641857155,8.1958477434
2016-09-02 18:00:00,4.865920613928572,7.222676180800001
2016-09-02 19:00:00,5.117170382228571,7.738569062100001
2016-09-02 20:00:00,4.862567044342858,7.703400542100001
2016-09-02 21:00:00,4.726887731528572,4.502449773
2016-09-02 22:00:00,4.870944688214286,7.4806079679
2016-09-02 23:00:00,5.688353201042857,8.9579788789
2016-09-03 00:00:00,5.633075823714287,7.035052126600001
2016-09-03 01:00:00,6.085326244000001,8.6882949447
2016-09-03 02:00:00,5.5158223033428575,8.3834424905
2016-09-03 03:00:00,5.917827794042858,10.669835897
2016-09-03 04:00:00,6.576107127328572,9.907704761500002
2016-09-03 05:00:00,6.842437491942857,9.3331683731
2016-09-03 06:00:00,6.130555472757144,9.9897939486
2016-09-03 07:00:00,6.1389289299,10.0366853086
2016-09-03 08:00:00,6.592858228342857,9.450426080200002
2016-09-03 09:00:00,6.73690681157143,8.559314397600001
2016-09-03 10:00:00,7.011610633328573,8.758661291800001
2016-09-03 11:00:00,6.989839644757143,9.6262979873
2016-09-03 12:00:00,6.949634490285717,9.3331683731
2016-09-03 13:00:00,7.112113052685715,10.0836059757
2016-09-03 14:00:00,6.534235654885714,7.9496094892
2016-09-03 15:00:00,6.597882302628572,7.011606446600001
2016-09-03 16:00:00,6.090346131557143,7.164032673700001
2016-09-03 17:00:00,6.594528733042857,7.738569062100001
2016-09-03 18:00:00,5.487348362328571,7.703400542100001
2016-09-03 19:00:00,5.298070550342858,7.410270927900001
2016-09-03 20:00:00,5.505769968042857,8.7938298118
2016-09-03 21:00:00,5.545975122514287,8.3131054505
2016-09-03 22:00:00,5.964727527500001,7.011606446600001
2016-09-03 23:00:00,5.617999414128571,7.738569062100001
2016-09-04 00:00:00,5.966398032200002,9.2628313331
2016-09-04 01:00:00,6.189173859485715,8.8758896918
2016-09-04 02:00:00,6.8424291184857156,9.063513746
2016-09-04 03:00:00,7.279611502642857,8.7938298118
2016-09-04 04:00:00,6.849136257657144,9.3331683731
2016-09-04 05:00:00,6.8759355072428585,9.3683662002
2016-09-04 06:00:00,6.633055009357143,8.3131054505
2016-09-04 07:00:00,7.681616993342858,9.3449205202
2016-09-04 08:00:00,7.1305346584,9.731832854400002
2016-09-04 09:00:00,7.261189896928571,9.591129467300002
2016-09-04 10:00:00,7.545946053985715,8.5475915576
2016-09-04 11:00:00,7.483969910942858,9.2159399731
2016-09-04 12:00:00,7.086988494528571,9.3566433602
2016-09-04 13:00:00,7.507411404214287,9.145573626
2016-09-04 14:00:00,7.016638894342859,8.371719650500001
2016-09-04 15:00:00,5.951325809342857,8.1137585563
2016-09-04 16:00:00,5.7620479973571435,8.7234927718
2016-09-04 17:00:00,5.584501398828572,7.703400542100001
2016-09-04 18:00:00,6.020004904828572,6.9529922466
2016-09-04 19:00:00,5.688349014314286,8.0434215163
2016-09-04 20:00:00,5.406950613571429,9.591129467300002
2016-09-04 21:00:00,5.760373305928573,9.040068066000002
2016-09-04 22:00:00,6.0819852346,8.5710372376
2016-09-04 23:00:00,6.564384287328571,8.8876125318
2016-09-05 00:00:00,6.3633752618857145,9.5325152673
2016-09-05 01:00:00,7.153992898585715,9.731832854400002
2016-09-05 02:00:00,7.205916706328572,8.5358687176
2016-09-05 03:00:00,7.242764104485715,8.922810358900001
2016-09-05 04:00:00,7.0652133192285715,10.1304973357
2016-09-05 05:00:00,7.135567106142857,10.4822411499
2016-09-05 06:00:00,7.857497273900002,9.4152575602
2016-09-05 07:00:00,8.524154251057144,9.8959819215
2016-09-05 08:00:00,9.979741613300002,10.024962468600002
2016-09-05 09:00:00,9.927813618828571,10.024962468600002
2016-09-05 10:00:00,10.128814270814287,9.7552785344
2016-09-05 11:00:00,10.316413204642858,8.8758896918
2016-09-05 12:00:00,10.634671563728572,9.438703240200002
2016-09-05 13:00:00,9.790459614585716,8.4889773576
2016-09-05 14:00:00,9.701684221957143,8.828998331800001
2016-09-05 15:00:00,9.39180769347143,8.1020357163
2016-09-05 16:00:00,9.056798233371428,8.277936930500001
2016-09-05 17:00:00,6.942935724571429,10.4001812699
2016-09-05 18:00:00,5.008298692457144,8.7938298118
2016-09-05 19:00:00,4.8407918690428575,8.922810358900001
2016-09-05 20:00:00,4.839112990885715,6.5660506053
2016-09-05 21:00:00,4.894386181485715,7.633034195000001
2016-09-05 22:00:00,4.746996588857143,9.7787242144
2016-09-05 23:00:00,5.266247226471429,9.2628313331
2016-09-06 00:00:00,6.155675844185716,9.145573626
2016-09-06 01:00:00,6.194202120500001,9.9663482686
2016-09-06 02:00:00,6.644786222814285,10.5056868299
2016-09-06 03:00:00,6.778782470742859,10.646390217
2016-09-06 04:00:00,7.075265654528572,10.2477257357
2016-09-06 05:00:00,6.892682421528571,9.6028523073
2016-09-06 06:00:00,6.8658831719428575,10.9043513112
2016-09-06 07:00:00,8.341571018057143,10.681558737
2016-09-06 08:00:00,9.956291746571427,11.560947579600002
2016-09-06 09:00:00,9.597832419742856,10.0836059757
2016-09-06 10:00:00,9.864158597628572,12.076869768
2016-09-06 11:00:00,9.6547844885,12.158929648
2016-09-06 12:00:00,9.696660147671428,10.728479404100002
2016-09-06 13:00:00,9.5894589626,10.8105392841
2016-09-06 14:00:00,9.4470850708,9.5442381073
2016-09-06 15:00:00,9.095332883142857,9.907704761500002
2016-09-06 16:00:00,8.643074089399999,10.1187744957
2016-09-06 17:00:00,6.5392597291714285,8.5241458776
2016-09-06 18:00:00,5.053519547757143,5.8742858169000005
2016-09-06 19:00:00,4.7687633907,5.862562976900001
2016-09-06 20:00:00,4.8441412519,5.510789855600001
2016-09-06 21:00:00,5.318171034214287,7.1757555137
2016-09-06 22:00:00,4.731915992542858,5.7570281098
2016-09-06 23:00:00,5.296391672185714,6.777120339500001
2016-09-07 00:00:00,6.4421108793999995,7.1992011937
2016-09-07 01:00:00,6.075282282157143,7.797183262100001
2016-09-07 02:00:00,6.125527211742857,8.2896597705
2016-09-07 03:00:00,6.406929799214287,7.9144409692
2016-09-07 04:00:00,6.984811383742858,8.9345331989
2016-09-07 05:00:00,7.418640198314287,9.2862770131
2016-09-07 06:00:00,7.0886589992285725,10.4119041099
2016-09-07 07:00:00,9.343233268585717,10.2242800557
2016-09-07 08:00:00,10.00653248942857,11.689928126700002
2016-09-07 09:00:00,8.882601017699999,10.5174096699
2016-09-07 10:00:00,9.75528690785714,12.217543848000002
2016-09-07 11:00:00,9.857459831914285,11.0450546983
2016-09-07 12:00:00,10.185770526300002,10.7988164441
2016-09-07 13:00:00,9.855785140485716,10.646390217
2016-09-07 14:00:00,9.778736774585713,10.2242800557
2016-09-07 15:00:00,9.378410162042858,9.6262979873
2016-09-07 16:00:00,8.88092632627143,9.063513746
2016-09-07 17:00:00,6.77878665747143,7.574419995
2016-09-07 18:00:00,5.0836681802,5.393532148500001
2016-09-07 19:00:00,4.813988432728572,5.1824917214
2016-09-07 20:00:00,5.408621118271428,5.252858068500001
2016-09-07 21:00:00,5.5158223033428575,4.654876000100001
2016-09-07 22:00:00,5.123869147942857,5.194214561400001
2016-09-07 23:00:00,5.542621552928572,5.7453052698
2016-09-08 00:00:00,6.405259294514287,5.9915435240000035
2016-09-08 01:00:00,6.5962076112,6.3081188182000005
2016-09-08 02:00:00,6.358359561057143,6.542604925300001
2016-09-08 03:00:00,6.679958929542857,6.472238578200001
2016-09-08 04:00:00,7.0652091325,8.277936930500001
2016-09-08 05:00:00,7.470564006057144,9.133850786000002
2016-09-08 06:00:00,7.133888227985714,9.6262979873
2016-09-08 07:00:00,7.9529672455142855,11.3616299925
2016-09-08 08:00:00,10.013231255142857,12.8038030764
2016-09-08 09:00:00,10.140541297542857,10.9746883512
2016-09-08 10:00:00,10.437016107871429,11.6078389396
2016-09-08 11:00:00,10.274541732200001,12.358247235100002
2016-09-08 12:00:00,10.519092734785715,11.3147093254
2016-09-08 13:00:00,10.058464670628572,11.5140562196
2016-09-08 14:00:00,9.741885189700001,11.7485423267
2016-09-08 15:00:00,9.085276361114287,11.0919460583
2016-09-08 16:00:00,8.331522869485715,9.5559609473
2016-09-08 17:00:00,6.398556342071429,7.691677702100001
2016-09-08 18:00:00,5.271271300757142,5.6632160827
2016-09-08 19:00:00,5.038443138171429,5.686661762700001
2016-09-08 20:00:00,5.2880182150428565,4.2679343588
2016-09-08 21:00:00,5.264572535042857,5.194214561400001
2016-09-08 22:00:00,5.3198499123714305,4.4789747859
2016-09-08 23:00:00,5.921177176900001,5.4052842956000005
2016-09-09 00:00:00,6.5509783824428585,6.085326244
2016-09-09 01:00:00,6.1272019031714295,6.448792898200001
2016-09-09 02:00:00,5.983153319942858,7.164032673700001
2016-09-09 03:00:00,6.969734974157142,7.750291902100001
2016-09-09 04:00:00,6.963036208442858,7.973084476300001
2016-09-09 05:00:00,7.8256697633000005,7.738569062100001
2016-09-09 06:00:00,7.865870731042857,6.425347218200001
2016-09-09 07:00:00,8.103718781185716,8.9345331989
2016-09-09 08:00:00,9.962986325557143,10.0132396286
2016-09-09 09:00:00,9.917765470257143,9.122127946
2016-09-09 10:00:00,10.071866388785713,9.2042171331
2016-09-09 11:00:00,10.4822411499,9.169019306
2016-09-09 12:00:00,10.237690147314286,10.1422201757
2016-09-09 13:00:00,9.617928716885714,9.497346747300002
2016-09-09 14:00:00,9.162328913742858,8.0551443563
2016-09-09 15:00:00,8.964677644614287,7.3751024079
2016-09-09 16:00:00,8.77539983262857,7.257844700800001
2016-09-09 17:00:00,6.497384070000001,5.628047562700001
2016-09-09 18:00:00,5.221026371171429,5.2294123885
2016-09-09 19:00:00,5.489023053757143,5.721859589800001
2016-09-09 20:00:00,5.276295375042857,4.7486587201
2016-09-09 21:00:00,4.830739533742857,4.4086377459
2016-09-09 22:00:00,5.36340026297143,5.0769568543000005
2016-09-09 23:00:00,6.210957408242857,6.6129712724
2016-09-10 00:00:00,5.880976209157143,6.155663284000001
2016-09-10 01:00:00,6.572753557742857,6.882625899500001
2016-09-10 02:00:00,5.862550416714286,6.730199672400001
2016-09-10 03:00:00,6.5107816014285715,7.5274993279
2016-09-10 04:00:00,7.262864588357144,7.304736060800001
2016-09-10 05:00:00,7.3968650230142865,7.8558267692
2016-09-10 06:00:00,6.7369109983,7.304736060800001
2016-09-10 07:00:00,6.798882954614286,8.5475915576
2016-09-10 08:00:00,7.021662968628573,5.979791376900001
2016-09-10 09:00:00,6.963032021714286,7.539251475000001
2016-09-10 10:00:00,7.187490913885716,6.6598626324
2016-09-10 11:00:00,7.318141965685714,8.348273970500001
2016-09-10 12:00:00,7.321487161814288,7.609588515
2016-09-10 13:00:00,7.527520261542857,7.222676180800001
2016-09-10 14:00:00,6.805585907057144,7.644757035000001
2016-09-10 15:00:00,6.817308747057143,6.9998836066
2016-09-10 16:00:00,6.3231742941428575,6.683308312400001
2016-09-10 17:00:00,6.901055878671429,5.4638984956000005
2016-09-10 18:00:00,5.716827142057142,6.097049084
2016-09-10 19:00:00,5.602923004542858,6.495713565300001
2016-09-10 20:00:00,6.045125276257143,5.815642309800001
2016-09-10 21:00:00,5.909454336900002,5.2294123885
2016-09-10 22:00:00,6.035077127685715,6.460515738200001
2016-09-10 23:00:00,5.993201468514285,6.530882085300001
2016-09-11 00:00:00,6.623002674057143,7.1405869937
2016-09-11 01:00:00,6.711778066685715,9.0048702389
2016-09-11 02:00:00,7.308085443657143,9.2393856531
2016-09-11 03:00:00,7.723492652514286,7.3399045808
2016-09-11 04:00:00,7.343262337114285,6.6715854724
2016-09-11 05:00:00,7.31311370467143,6.589496285300001
2016-09-11 06:00:00,6.869232554800001,7.785460422100001
2016-09-11 07:00:00,8.056823234457143,7.715123382100001
2016-09-11 08:00:00,7.612937897857143,6.824011699500001
2016-09-11 09:00:00,7.497367442371429,7.973084476300001
2016-09-11 10:00:00,7.6363961380428576,8.512423037600001
2016-09-11 11:00:00,7.827348641457143,8.2896597705
2016-09-11 12:00:00,7.3348930667,6.2377524711
2016-09-11 13:00:00,7.7184602047714295,6.355010178200001
2016-09-11 14:00:00,7.329864805685716,7.832351782100001
2016-09-11 15:00:00,6.2277001358,6.894348739500001
2016-09-11 16:00:00,6.239431349257144,6.542604925300001
2016-09-11 17:00:00,5.8927032358857145,6.636416952400001
2016-09-11 18:00:00,5.9848321981,6.847457379500001
2016-09-11 19:00:00,6.147302387042858,5.968068536900001
2016-09-11 20:00:00,5.9613781446428575,6.355010178200001
2016-09-11 21:00:00,6.138928929900001,5.217660241400001
2016-09-11 22:00:00,6.487335921428572,6.460515738200001
2016-09-11 23:00:00,6.891007730100001,6.730199672400001
2016-09-12 00:00:00,6.968056096,7.5157764879
2016-09-12 01:00:00,7.70339635537143,8.9110875189
2016-09-12 02:00:00,7.624669111314286,8.1020357163
2016-09-12 03:00:00,7.840746172885715,8.3834424905
2016-09-12 04:00:00,7.788822365142857,7.633034195000001
2016-09-12 05:00:00,7.815621614728571,8.266184783400002
2016-09-12 06:00:00,8.212598844414288,8.6296807447
2016-09-12 07:00:00,8.994830463785716,10.2242800557
2016-09-12 08:00:00,10.066842314499999,10.318092082800002
2016-09-12 09:00:00,10.041713569614286,10.0132396286
2016-09-12 10:00:00,10.194139796714285,10.5408553499
2016-09-12 11:00:00,10.128810084085714,10.7402022441
2016-09-12 12:00:00,10.31976677422857,11.1740352454
2016-09-12 13:00:00,9.525808128128572,10.0484081486
2016-09-12 14:00:00,9.5676837873,10.1187744957
2016-09-12 15:00:00,9.232678513928573,9.2159399731
2016-09-12 16:00:00,8.904372006271428,8.782106971800001
2016-09-12 17:00:00,7.5107691605285725,7.621311355
2016-09-12 18:00:00,5.681654435328572,5.628047562700001
2016-09-12 19:00:00,5.5660756063857155,4.197597318800001
2016-09-12 20:00:00,5.179138151814286,4.5845096530000005
2016-09-12 21:00:00,5.344966097071429,4.326548558800001
2016-09-12 22:00:00,5.494051314771428,4.7486587201
2016-09-12 23:00:00,5.808951917542857,5.299749428500001
2016-09-13 00:00:00,6.524179132857143,5.205937401400001
2016-09-13 01:00:00,6.792184188900001,6.6246941124
2016-09-13 02:00:00,7.097040829828572,7.1405869937
2016-09-13 03:00:00,7.5409136062428574,6.788843179500001
2016-09-13 04:00:00,7.6950187115,8.277936930500001
2016-09-13 05:00:00,7.318133592228571,7.797183262100001
2016-09-13 06:00:00,7.423664272600001,8.0082529963
2016-09-13 07:00:00,8.772046263042856,8.6414035847
2016-09-13 08:00:00,10.158967089985714,9.954596121500002
2016-09-13 09:00:00,9.488960729971428,10.9160741512
2016-09-13 10:00:00,10.174039312842856,11.3147093254
2016-09-13 11:00:00,9.8624839062,10.9160741512
2016-09-13 12:00:00,9.862488092928572,10.962965511200002
2016-09-13 13:00:00,9.751933338271428,10.1304973357
2016-09-13 14:00:00,9.458812097528574,10.388429122800002
2016-09-13 15:00:00,9.21760629107143,9.3918118802
2016-09-13 16:00:00,8.790476242214286,9.6849414944
2016-09-13 17:00:00,6.879289076828571,7.222676180800001
2016-09-13 18:00:00,5.215998110157144,5.0769568543000005
2016-09-13 19:00:00,5.003266244714287,5.6163247227
2016-09-13 20:00:00,4.897739751071429,5.733582429800001
2016-09-13 21:00:00,5.4756213356000005,7.3868252479
2016-09-13 22:00:00,4.792217444157144,4.654876000100001
2016-09-13 23:00:00,5.3901953258285715,6.132217604
2016-09-14 00:00:00,6.4136327516571425,9.497346747300002
2016-09-14 01:00:00,6.1674070576428575,7.9613323292
2016-09-14 02:00:00,6.388508193500001,7.574419995
2016-09-14 03:00:00,6.5643801006,7.586142835000001
2016-09-14 04:00:00,7.132213536557144,8.7703841318
2016-09-14 05:00:00,7.564367659699999,8.758661291800001
2016-09-14 06:00:00,7.483965724214285,8.700017784700002
2016-09-14 07:00:00,9.287955891257143,10.0484081486
2016-09-14 08:00:00,9.999833723714287,11.103668898300002
2016-09-14 09:00:00,9.011577378071427,9.098682266
2016-09-14 10:00:00,10.055111101042858,10.0132396286
2016-09-14 11:00:00,9.92781361882857,9.4621489202
2016-09-14 12:00:00,10.272871227500001,9.731832854400002
2016-09-14 13:00:00,9.964661016985715,9.907704761500002
2016-09-14 14:00:00,9.835684656614287,10.1422201757
2016-09-14 15:00:00,9.432008661214285,8.805552651800001
2016-09-14 16:00:00,8.884275709128572,8.7117406247
2016-09-14 17:00:00,6.830714651942857,6.812288859500001
2016-09-14 18:00:00,5.071941153471429,5.979791376900001
2016-09-14 19:00:00,4.855864091900001,6.014989204000001
2016-09-14 20:00:00,5.418673453571429,5.7921966298
2016-09-14 21:00:00,5.386845942971429,4.666598840100001
2016-09-14 22:00:00,5.038443138171429,5.768750949800001
2016-09-14 23:00:00,5.5509991968,5.5694333627
2016-09-15 00:00:00,6.356684869628572,4.326548558800001
2016-09-15 01:00:00,6.524183319585714,4.666598840100001
2016-09-15 02:00:00,6.393532267785714,4.4320834259
2016-09-15 03:00:00,6.626356243642857,4.3851920659
2016-09-15 04:00:00,7.269563354071429,4.514172613
2016-09-15 05:00:00,7.865866544314287,4.4086377459
2016-09-15 06:00:00,7.5291907662428565,4.713490200100001
2016-09-15 07:00:00,8.463848612714285,5.0769568543000005
2016-09-15 08:00:00,10.403509719114286,8.1841249034
2016-09-15 09:00:00,10.138866606114286,9.5794066273
2016-09-15 10:00:00,10.465490048885714,10.341537762800002
2016-09-15 11:00:00,10.529140883357144,10.3767062828
2016-09-15 12:00:00,10.735165609628572,10.4822411499
2016-09-15 13:00:00,10.219268541600002,11.0098568712
2016-09-15 14:00:00,9.9378617674,9.5559609473
2016-09-15 15:00:00,9.1774011366,8.700017784700002
2016-09-15 16:00:00,8.425326523128572,8.653126424700002
2016-09-15 17:00:00,6.643111531385714,7.363379567900001
2016-09-15 18:00:00,5.455520851728571,4.631430320100001
2016-09-15 19:00:00,5.1607165461,3.892744864600001
2016-09-15 20:00:00,5.112142121214285,4.3500235459
2016-09-15 21:00:00,5.2411226683142855,6.2729209911
2016-09-15 22:00:00,4.949667745542858,6.343287338200001
2016-09-15 23:00:00,5.793875507957144,6.7419225124
2016-09-16 00:00:00,6.674930668528573,6.6598626324
2016-09-16 01:00:00,6.122173642157143,7.105418473700001
2016-09-16 02:00:00,6.210953221514287,9.3800890402
2016-09-16 03:00:00,7.0752614678,7.351656727900001
2016-09-16 04:00:00,7.19251498817143,8.324828290500001
2016-09-16 05:00:00,7.978095990400001,8.1372335434
2016-09-16 06:00:00,7.8089186622857145,9.3800890402
2016-09-16 07:00:00,8.294671284600001,9.2511084931
2016-09-16 08:00:00,10.0149101333,11.256095125400002
2016-09-16 09:00:00,9.830664769057146,10.1304973357
2016-09-16 10:00:00,9.98141630472857,9.9311504415
2016-09-16 11:00:00,10.408537980128573,10.0132396286
2016-09-16 12:00:00,10.334843183814286,10.388429122800002
2016-09-16 13:00:00,9.61960759504286,10.024962468600002
2016-09-16 14:00:00,9.070204138257143,9.3800890402
2016-09-16 15:00:00,8.790476242214288,8.9814245589
2016-09-16 16:00:00,8.643074089399999,8.8407211718
2016-09-16 17:00:00,6.425359778385716,6.6598626324
2016-09-16 18:00:00,5.237777472185715,5.393532148500001
2016-09-16 19:00:00,5.586176090257145,6.331564498200001
2016-09-16 20:00:00,5.321520417071428,7.562697155
2016-09-16 21:00:00,4.872615192914287,5.545987682700001
2016-09-16 22:00:00,5.344974470528571,5.4287299756
2016-09-16 23:00:00,6.266234785571429,7.9613323292
2016-09-17 00:00:00,6.045125276257144,6.7067539924
2016-09-17 01:00:00,6.646452540785715,7.351627420800001
2016-09-17 02:00:00,6.0987279621571435,6.085326244
2016-09-17 03:00:00,6.651480801800001,7.973084476300001
2016-09-17 04:00:00,7.361688129557144,7.445439447900001
2016-09-17 05:00:00,7.482291032785715,6.929546566600001
2016-09-17 06:00:00,7.0936872602428584,8.4889773576
2016-09-17 07:00:00,7.497363255642858,8.782106971800001
2016-09-17 08:00:00,7.391840948728572,7.8675496092
2016-09-17 09:00:00,7.559339398685716,8.4068881705
2016-09-17 10:00:00,7.383467491585715,7.398548087900001
2016-09-17 11:00:00,7.500716825228572,7.164032673700001
2016-09-17 12:00:00,7.5224878138,7.4219937679
2016-09-17 13:00:00,7.567721229285715,7.0936956337
2016-09-17 14:00:00,6.9446104160000015,8.2544619434
2016-09-17 15:00:00,6.641432653228572,8.9579788789
2016-09-17 16:00:00,6.3399253951571435,6.5660506053
2016-09-17 17:00:00,6.530877898571428,5.8860086569000005
2016-09-17 18:00:00,5.489023053757143,7.0584978066
2016-09-17 19:00:00,5.634750515142858,7.222676180800001
2016-09-17 20:00:00,6.043450584828572,6.800566019500001
2016-09-17 21:00:00,5.892707422614286,7.597865675000001
2016-09-17 22:00:00,6.135575360314286,7.890995289200001
2016-09-17 23:00:00,6.097053270728572,8.700017784700002
2016-09-18 00:00:00,6.817304560328572,6.824011699500001
2016-09-18 01:00:00,7.080281355357144,6.460515738200001
2016-09-18 02:00:00,7.711765625785715,8.805552651800001
2016-09-18 03:00:00,7.432037729742858,7.879272449200001
2016-09-18 04:00:00,7.326511236100002,7.726846222100002
2016-09-18 05:00:00,7.073586776371429,9.6614958144
2016-09-18 06:00:00,7.026682856185715,9.051790906
2016-09-18 07:00:00,7.996521782842858,7.539251475000001
2016-09-18 08:00:00,7.683287498042858,10.0484081486
2016-09-18 09:00:00,7.534219027257143,8.125481396300001
2016-09-18 10:00:00,7.7285209135285715,8.1841249034
2016-09-18 11:00:00,7.7620231155571435,7.609588515
2016-09-18 12:00:00,7.2879933332428575,6.483990725300001
2016-09-18 13:00:00,7.555985829100002,8.1489563834
2016-09-18 14:00:00,7.346611719971429,8.1841249034
2016-09-18 15:00:00,6.413624378200001,6.108771924000001
2016-09-18 16:00:00,6.376781166771429,6.343287338200001
2016-09-18 17:00:00,6.130555472757144,6.366733018200001
2016-09-18 18:00:00,6.239435535985715,6.6129712724
2016-09-18 19:00:00,6.286326895985715,6.812288859500001
2016-09-18 20:00:00,6.1389289299,6.448792898200001
2016-09-18 21:00:00,6.118828446028573,6.6481397924
2016-09-18 22:00:00,6.731886924014288,6.835734539500001
2016-09-18 23:00:00,6.882630086228573,5.944622856900001
2016-09-19 00:00:00,7.075257281071428,6.003266364000001
2016-09-19 01:00:00,7.850798508185714,6.9529922466
2016-09-19 02:00:00,7.852469012885715,7.058527113700001
2016-09-19 03:00:00,7.9512967408142865,7.011606446600001
2016-09-19 04:00:00,7.571070612142857,8.219293423400002
2016-09-19 05:00:00,7.850794321457143,8.172402063400002
2016-09-19 06:00:00,8.390149629671429,8.5475915576
2016-09-19 07:00:00,9.286281199828574,8.993147398900001
2016-09-19 08:00:00,10.01156493717143,9.122127946
2016-09-19 09:00:00,10.0249624686,8.8876125318
2016-09-19 10:00:00,10.202513253857145,9.051790906
2016-09-19 11:00:00,10.209212019571428,10.1304973357
2016-09-19 12:00:00,10.428642650728573,12.0533947809
2016-09-19 13:00:00,9.616258212185715,9.6262979873
2016-09-19 14:00:00,9.542559229142858,9.7083871744
2016-09-19 15:00:00,9.158979530885716,9.438703240200002
2016-09-19 16:00:00,8.82732364037143,8.828998331800001
2016-09-19 17:00:00,7.639745520900001,8.4889773576
2016-09-19 18:00:00,5.852506454871429,6.132217604
2016-09-19 19:00:00,5.586176090257143,4.4555291059
2016-09-19 20:00:00,5.257865395871429,4.5845096530000005
2016-09-19 21:00:00,5.37846411237143,4.7017673601
2016-09-19 22:00:00,5.6598750733,6.331564498200001
2016-09-19 23:00:00,5.914478411185715,5.8390879898
